,lat,lon,Wind_mean,Wind_90th,Wind_max,Wind_dir,Wind_dir_std,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th,Rad_down_10th
44,-13.864698953664943,131.842307950599,1.9315945,3.0595119953155514,5.6522183,219.1367,127.83171,28.957123,30.257373046875045,27.45686035156251,1178353.8,1364096.0,946016.0
45,-13.908156435047989,131.8542061124085,2.0977008,3.2345760345458983,5.6965766,234.82388,120.32016,29.148376,30.499414062500023,27.594995117187523,1183669.1,1366969.6,952742.4
46,-13.9387557702448,131.88815431580483,2.1317298,3.2884794950485228,5.658649,236.76846,121.54849,29.103668,30.490014648437523,27.547460937500034,1205505.8,1388339.2,978016.0
47,-13.975814453807176,131.9143977007008,2.1317298,3.2884794950485228,5.658649,236.76846,121.54849,29.103668,30.490014648437523,27.547460937500034,1205505.8,1388339.2,978016.0
48,-14.015322895457857,131.93652733475147,2.1317298,3.2884794950485228,5.658649,236.76846,121.54849,29.103668,30.490014648437523,27.547460937500034,1205505.8,1388339.2,978016.0
49,-14.05233664841286,131.96284830734265,2.1317298,3.2884794950485228,5.658649,236.76846,121.54849,29.103668,30.490014648437523,27.547460937500034,1205505.8,1388339.2,978016.0
50,-14.089350401367865,131.98916927993383,2.1317298,3.2884794950485228,5.658649,236.76846,121.54849,29.103668,30.490014648437523,27.547460937500034,1205505.8,1388339.2,978016.0
51,-14.133912180007382,131.9953732102892,2.2660964,3.4125056743621824,5.8811255,243.91466,115.547745,29.340027,30.743676757812523,27.54609375000001,1207807.5,1391923.2,972345.6000000001
52,-14.172011553766728,132.02000502544422,2.2660964,3.4125056743621824,5.8811255,243.91466,115.547745,29.340027,30.743676757812523,27.54609375000001,1207807.5,1391923.2,972345.6000000001
53,-14.213075799037677,132.03890390615652,2.2660964,3.4125056743621824,5.8811255,243.91466,115.547745,29.340027,30.743676757812523,27.54609375000001,1207807.5,1391923.2,972345.6000000001
54,-14.252789082589128,132.06066268537438,2.2660964,3.4125056743621824,5.8811255,243.91466,115.547745,29.340027,30.743676757812523,27.54609375000001,1207807.5,1391923.2,972345.6000000001
55,-14.294246475783885,132.0786316220581,2.2660964,3.4125056743621824,5.8811255,243.91466,115.547745,29.340027,30.743676757812523,27.54609375000001,1207807.5,1391923.2,972345.6000000001
56,-14.325203705678334,132.1122896072538,2.2660964,3.4125056743621824,5.8811255,243.91466,115.547745,29.340027,30.743676757812523,27.54609375000001,1207807.5,1391923.2,972345.6000000001
57,-14.361372073056828,132.139867266734,2.395297,3.6100879669189454,6.09167,245.41086,113.68775,29.085999,30.521020507812523,27.33479003906251,1227848.5,1412198.4,983539.2000000001
58,-14.387394030321005,132.17772456785872,2.402099,3.5962549209594723,6.18301,245.66998,111.235725,29.465454,30.97822265625001,27.608642578125,1233213.0,1418592.0,987084.8
59,-14.418557578726396,132.21119252190434,2.402099,3.5962549209594723,6.18301,245.66998,111.235725,29.465454,30.97822265625001,27.608642578125,1233213.0,1418592.0,987084.8
60,-14.449952296977193,132.24443383028503,2.402099,3.5962549209594723,6.18301,245.66998,111.235725,29.465454,30.97822265625001,27.608642578125,1233213.0,1418592.0,987084.8
61,-14.472839317463272,132.28440647909193,2.402099,3.5962549209594723,6.18301,245.66998,111.235725,29.465454,30.97822265625001,27.608642578125,1233213.0,1418592.0,987084.8
62,-14.48647988777626,132.32865985032373,2.402099,3.5962549209594723,6.18301,245.66998,111.235725,29.465454,30.97822265625001,27.608642578125,1233213.0,1418592.0,987084.8
63,-14.480912097303552,132.3747442716011,2.402099,3.5962549209594723,6.18301,245.66998,111.235725,29.465454,30.97822265625001,27.608642578125,1233213.0,1418592.0,987084.8
64,-14.49922327965952,132.41716282097195,2.4143567,3.655332922935486,6.277081,234.35193,115.26284,29.219208,30.791601562500034,27.22504882812501,1254077.8,1437504.0,1017984.0
65,-14.54058180494641,132.4353926861988,2.4143567,3.655332922935486,6.277081,234.35193,115.26284,29.219208,30.791601562500034,27.22504882812501,1254077.8,1437504.0,1017984.0
66,-14.567674777535064,132.4724717950733,2.4143567,3.655332922935486,6.277081,234.35193,115.26284,29.219208,30.791601562500034,27.22504882812501,1254077.8,1437504.0,1017984.0
67,-14.583537466684076,132.51594702633656,2.4143567,3.655332922935486,6.277081,234.35193,115.26284,29.219208,30.791601562500034,27.22504882812501,1254077.8,1437504.0,1017984.0
68,-14.602775636378611,132.55794602962462,2.4143567,3.655332922935486,6.277081,234.35193,115.26284,29.219208,30.791601562500034,27.22504882812501,1254077.8,1437504.0,1017984.0
69,-14.625728398168912,132.5979090574769,2.6239452,3.93582866191864,6.6708865,229.91092,116.18973,29.427399,31.0863037109375,27.35114746093751,1254750.8,1439737.6,1027756.8
70,-14.648681159959214,132.63787208532918,2.6511278,4.023616313934325,6.7178516,223.58693,117.436325,29.374939,31.16364746093751,27.205590820312523,1272076.5,1458432.0,1042777.6
71,-14.674519229219989,132.67591291270486,2.6511278,4.023616313934325,6.7178516,223.58693,117.436325,29.374939,31.16364746093751,27.205590820312523,1272076.5,1458432.0,1042777.6
72,-14.689978316613953,132.71956601118728,2.6511278,4.023616313934325,6.7178516,223.58693,117.436325,29.374939,31.16364746093751,27.205590820312523,1272076.5,1458432.0,1042777.6
73,-14.705437404007911,132.7632191096697,2.6511278,4.023616313934325,6.7178516,223.58693,117.436325,29.374939,31.16364746093751,27.205590820312523,1272076.5,1458432.0,1042777.6
74,-14.716050177299016,132.80839652709682,2.6511278,4.023616313934325,6.7178516,223.58693,117.436325,29.374939,31.16364746093751,27.205590820312523,1272076.5,1458432.0,1042777.6
75,-14.748710830274918,132.8403550436975,2.6511278,4.023616313934325,6.7178516,223.58693,117.436325,29.374939,31.16364746093751,27.205590820312523,1272076.5,1458432.0,1042777.6
76,-14.772996981846884,132.87949056957365,2.434874,3.7704210996627805,6.338052,216.27771,117.52813,29.512878,31.372827148437523,27.2796630859375,1289261.5,1475955.2,1058611.2
77,-14.796318450787332,132.91925324410278,2.434874,3.7704210996627805,6.338052,216.27771,117.52813,29.512878,31.372827148437523,27.2796630859375,1289261.5,1475955.2,1058611.2
78,-14.826381102406849,132.9538425171155,2.434874,3.7704210996627805,6.338052,216.27771,117.52813,29.512878,31.372827148437523,27.2796630859375,1289261.5,1475955.2,1058611.2
79,-14.856522111642676,132.98836315914266,2.434874,3.7704210996627805,6.338052,216.27771,117.52813,29.512878,31.372827148437523,27.2796630859375,1289261.5,1475955.2,1058611.2
80,-14.884214928839835,133.02501833241544,2.6160235,4.067727375030517,6.4919066,204.17508,123.178665,29.578857,31.487890625000034,27.36701660156251,1285731.1,1477516.8,1044428.8
81,-14.916013087521234,133.05791948805708,2.6160235,4.067727375030517,6.4919066,204.17508,123.178665,29.578857,31.487890625000034,27.36701660156251,1285731.1,1477516.8,1044428.8
82,-14.95749661261335,133.07587792512015,2.6160235,4.067727375030517,6.4919066,204.17508,123.178665,29.578857,31.487890625000034,27.36701660156251,1285731.1,1477516.8,1044428.8
83,-15.001984508145076,133.08264889751925,2.6160235,4.067727375030517,6.4919066,204.17508,123.178665,29.578857,31.487890625000034,27.36701660156251,1285731.1,1477516.8,1044428.8
84,-15.046643946652036,133.07722073317365,2.6160235,4.067727375030517,6.4919066,204.17508,123.178665,29.578857,31.487890625000034,27.36701660156251,1285731.1,1477516.8,1044428.8
85,-15.0915985020242,133.07616638997047,2.6160235,4.067727375030517,6.4919066,204.17508,123.178665,29.578857,31.487890625000034,27.36701660156251,1285731.1,1477516.8,1044428.8
86,-15.136311547468887,133.0811010107428,2.9711072,4.501443719863891,6.989198,189.81125,127.775925,29.82196,31.757080078125,27.629150390625,1285198.9,1478790.4,1040288.0
87,-15.178828836863948,133.09626694320048,2.9711072,4.501443719863891,6.989198,189.81125,127.775925,29.82196,31.757080078125,27.629150390625,1285198.9,1478790.4,1040288.0
88,-15.221346126259007,133.11143287565815,2.9711072,4.501443719863891,6.989198,189.81125,127.775925,29.82196,31.757080078125,27.629150390625,1285198.9,1478790.4,1040288.0
89,-15.265455939505069,133.120484860052,2.9711072,4.501443719863891,6.989198,189.81125,127.775925,29.82196,31.757080078125,27.629150390625,1285198.9,1478790.4,1040288.0
90,-15.304768909801544,133.14311299029737,2.7674124,4.243834781646728,6.919155,179.45767,127.999886,29.884857,31.89167480468751,27.698217773437534,1297514.4,1493107.2,1043622.4
91,-15.34769567908348,133.15699780521732,2.7674124,4.243834781646728,6.919155,179.45767,127.999886,29.884857,31.89167480468751,27.698217773437534,1297514.4,1493107.2,1043622.4
92,-15.390622448365418,133.17088262013726,3.0038207,4.565562438964843,6.960062,169.82193,130.21675,29.863586,31.956274414062534,27.597753906250034,1299304.2,1497523.2,1045536.0
93,-15.433549217647355,133.1847674350572,3.0038207,4.565562438964843,6.960062,169.82193,130.21675,29.863586,31.956274414062534,27.597753906250034,1299304.2,1497523.2,1045536.0
94,-15.477558744047954,133.19434146593278,3.0038207,4.565562438964843,6.960062,169.82193,130.21675,29.863586,31.956274414062534,27.597753906250034,1299304.2,1497523.2,1045536.0
95,-15.521568270448553,133.20391549680835,3.0038207,4.565562438964843,6.960062,169.82193,130.21675,29.863586,31.956274414062534,27.597753906250034,1299304.2,1497523.2,1045536.0
96,-15.565577796849151,133.21348952768392,3.0038207,4.565562438964843,6.960062,169.82193,130.21675,29.863586,31.956274414062534,27.597753906250034,1299304.2,1497523.2,1045536.0
97,-15.606802658915774,133.2321327431064,3.0038207,4.565562438964843,6.960062,169.82193,130.21675,29.863586,31.956274414062534,27.597753906250034,1299304.2,1497523.2,1045536.0
98,-15.639776520476907,133.26388106146146,3.1799612,4.774885797500611,7.337588,153.74724,128.97267,29.813324,31.97077636718751,27.3870849609375,1302335.5,1503289.6,1055008.0
99,-15.672750382038044,133.29562937981652,3.1799612,4.774885797500611,7.337588,153.74724,128.97267,29.813324,31.97077636718751,27.3870849609375,1302335.5,1503289.6,1055008.0
100,-15.706811466959357,133.32612270725826,3.1799612,4.774885797500611,7.337588,153.74724,128.97267,29.813324,31.97077636718751,27.3870849609375,1302335.5,1503289.6,1055008.0
101,-15.736348023311278,133.36134598306947,3.1799612,4.774885797500611,7.337588,153.74724,128.97267,29.813324,31.97077636718751,27.3870849609375,1302335.5,1503289.6,1055008.0
102,-15.778860089675767,133.37657098911495,3.0880804,4.707250356674194,7.3958464,152.89502,128.86182,29.739838,31.900488281250034,27.509082031250045,1314055.8,1519987.2,1051398.4
103,-15.822486513976672,133.38789356590405,3.0880804,4.707250356674194,7.3958464,152.89502,128.86182,29.739838,31.900488281250034,27.509082031250045,1314055.8,1519987.2,1051398.4
104,-15.86384697519508,133.40623330574672,3.0880804,4.707250356674194,7.3958464,152.89502,128.86182,29.739838,31.900488281250034,27.509082031250045,1314055.8,1519987.2,1051398.4
105,-15.906157281865202,133.42206280669436,3.291127,4.959922456741333,7.9376135,144.09433,127.75213,29.677368,31.924560546875,27.301416015625023,1315443.4,1523635.2,1044032.0
106,-15.949553223728048,133.4343123545558,3.291127,4.959922456741333,7.9376135,144.09433,127.75213,29.677368,31.924560546875,27.301416015625023,1315443.4,1523635.2,1044032.0
107,-15.994184177686316,133.42861258693935,3.291127,4.959922456741333,7.9376135,144.09433,127.75213,29.677368,31.924560546875,27.301416015625023,1315443.4,1523635.2,1044032.0
108,-16.037327818342305,133.4154285324025,3.291127,4.959922456741333,7.9376135,144.09433,127.75213,29.677368,31.924560546875,27.301416015625023,1315443.4,1523635.2,1044032.0
109,-16.079121675135813,133.43269241891258,3.291127,4.959922456741333,7.9376135,144.09433,127.75213,29.677368,31.924560546875,27.301416015625023,1315443.4,1523635.2,1044032.0
110,-16.123981371586414,133.42947462988818,3.291127,4.959922456741333,7.9376135,144.09433,127.75213,29.677368,31.924560546875,27.301416015625023,1315443.4,1523635.2,1044032.0
111,-16.168878133857383,133.42687592966607,3.4948838,5.26020245552063,8.133044,135.72021,126.39457,29.589447,31.898291015625034,27.035400390625,1315680.4,1526784.0,1037094.4
112,-16.213774896128353,133.42427722944396,3.4948838,5.26020245552063,8.133044,135.72021,126.39457,29.589447,31.898291015625034,27.035400390625,1315680.4,1526784.0,1037094.4
113,-16.250828996341983,133.39774428172447,3.4948838,5.26020245552063,8.133044,135.72021,126.39457,29.589447,31.898291015625034,27.035400390625,1315680.4,1526784.0,1037094.4
114,-16.294870600488625,133.38829320223667,3.4948838,5.26020245552063,8.133044,135.72021,126.39457,29.589447,31.898291015625034,27.035400390625,1315680.4,1526784.0,1037094.4
115,-16.338912204635267,133.37884212274886,3.4948838,5.26020245552063,8.133044,135.72021,126.39457,29.589447,31.898291015625034,27.035400390625,1315680.4,1526784.0,1037094.4
116,-16.383878284660604,133.3788369805991,3.7032075,5.522742033004761,8.077183,135.19226,127.960724,29.502747,31.87397460937501,26.73432617187501,1315079.5,1531212.8,1048499.2000000001
117,-16.42884436468594,133.37883183844932,3.7032075,5.522742033004761,8.077183,135.19226,127.960724,29.502747,31.87397460937501,26.73432617187501,1315079.5,1531212.8,1048499.2000000001
118,-16.472593677442553,133.3896652657343,3.7032075,5.522742033004761,8.077183,135.19226,127.960724,29.502747,31.87397460937501,26.73432617187501,1315079.5,1531212.8,1048499.2000000001
119,-16.514748626850864,133.37334178827408,3.7375088,5.481469440460205,8.189521,134.71027,127.89114,29.462006,31.85595703125,26.61103515625001,1299613.0,1515667.2,1026464.0
120,-16.556903576259174,133.35701831081388,3.7375088,5.481469440460205,8.189521,134.71027,127.89114,29.462006,31.85595703125,26.61103515625001,1299613.0,1515667.2,1026464.0
121,-16.601730540606667,133.3607061669741,3.7375088,5.481469440460205,8.189521,134.71027,127.89114,29.462006,31.85595703125,26.61103515625001,1299613.0,1515667.2,1026464.0
122,-16.642246448128855,133.38106203762004,3.8790693,5.751333951950073,8.144592,131.37009,126.44131,29.50586,31.974902343750045,26.526904296875045,1315815.2,1536441.6,1036313.6
123,-16.67766750531308,133.40997731889885,3.8790693,5.751333951950073,8.144592,131.37009,126.44131,29.50586,31.974902343750045,26.526904296875045,1315815.2,1536441.6,1036313.6
124,-16.721697198477738,133.41950930902036,3.8790693,5.751333951950073,8.144592,131.37009,126.44131,29.50586,31.974902343750045,26.526904296875045,1315815.2,1536441.6,1036313.6
125,-16.765726891642394,133.42904129914186,3.8790693,5.751333951950073,8.144592,131.37009,126.44131,29.50586,31.974902343750045,26.526904296875045,1315815.2,1536441.6,1036313.6
126,-16.810665663595152,133.42740418317635,3.8790693,5.751333951950073,8.144592,131.37009,126.44131,29.50586,31.974902343750045,26.526904296875045,1315815.2,1536441.6,1036313.6
127,-16.85560443554791,133.42576706721084,3.8790693,5.751333951950073,8.144592,131.37009,126.44131,29.50586,31.974902343750045,26.526904296875045,1315815.2,1536441.6,1036313.6
128,-16.900543207500668,133.42412995124533,4.0655317,6.002625036239624,8.681715,131.14438,125.85712,29.52829,32.0552978515625,26.3541259765625,1315724.0,1538796.8,1026195.2000000001
129,-16.945448913557495,133.42656487209072,4.0655317,6.002625036239624,8.681715,131.14438,125.85712,29.52829,32.0552978515625,26.3541259765625,1315724.0,1538796.8,1026195.2000000001
130,-16.989830448803637,133.434125339132,4.0655317,6.002625036239624,8.681715,131.14438,125.85712,29.52829,32.0552978515625,26.3541259765625,1315724.0,1538796.8,1026195.2000000001
131,-17.03421198404978,133.4416858061733,4.0655317,6.002625036239624,8.681715,131.14438,125.85712,29.52829,32.0552978515625,26.3541259765625,1315724.0,1538796.8,1026195.2000000001
132,-17.07859351929592,133.44924627321458,4.0655317,6.002625036239624,8.681715,131.14438,125.85712,29.52829,32.0552978515625,26.3541259765625,1315724.0,1538796.8,1026195.2000000001
133,-17.122975054542064,133.45680674025587,4.0655317,6.002625036239624,8.681715,131.14438,125.85712,29.52829,32.0552978515625,26.3541259765625,1315724.0,1538796.8,1026195.2000000001
134,-17.167356589788206,133.46436720729716,4.0340877,6.076138353347778,8.953356,127.37283,122.69699,29.51001,32.153906250000034,26.11083984375,1315759.5,1548217.6,1010118.4
135,-17.211738125034348,133.47192767433845,4.0340877,6.076138353347778,8.953356,127.37283,122.69699,29.51001,32.153906250000034,26.11083984375,1315759.5,1548217.6,1010118.4
136,-17.25386729531752,133.45546827747086,4.0340877,6.076138353347778,8.953356,127.37283,122.69699,29.51001,32.153906250000034,26.11083984375,1315759.5,1548217.6,1010118.4
137,-17.298195058825165,133.44756023214077,4.0340877,6.076138353347778,8.953356,127.37283,122.69699,29.51001,32.153906250000034,26.11083984375,1315759.5,1548217.6,1010118.4
138,-17.34252282233281,133.43965218681063,4.0340877,6.076138353347778,8.953356,127.37283,122.69699,29.51001,32.153906250000034,26.11083984375,1315759.5,1548217.6,1010118.4
139,-17.387456491584842,133.44144082335882,4.4461255,6.910125160217284,9.80889,130.32349,121.73893,29.236267,32.01223144531252,25.861376953125045,1317000.4,1556070.4,979027.2000000001
140,-17.42651314057854,133.46480100456972,4.4461255,6.910125160217284,9.80889,130.32349,121.73893,29.236267,32.01223144531252,25.861376953125045,1317000.4,1556070.4,979027.2000000001
141,-17.465569789572235,133.48816118578063,4.4461255,6.910125160217284,9.80889,130.32349,121.73893,29.236267,32.01223144531252,25.861376953125045,1317000.4,1556070.4,979027.2000000001
142,-17.504626438565932,133.51152136699153,4.4461255,6.910125160217284,9.80889,130.32349,121.73893,29.236267,32.01223144531252,25.861376953125045,1317000.4,1556070.4,979027.2000000001
143,-17.54368308755963,133.53488154820243,4.4461255,6.910125160217284,9.80889,130.32349,121.73893,29.236267,32.01223144531252,25.861376953125045,1317000.4,1556070.4,979027.2000000001
144,-17.573301902614023,133.57036926257757,4.4461255,6.910125160217284,9.80889,130.32349,121.73893,29.236267,32.01223144531252,25.861376953125045,1317000.4,1556070.4,979027.2000000001
145,-17.60744218920498,133.6010698552783,4.4461255,6.910125160217284,9.80889,130.32349,121.73893,29.236267,32.01223144531252,25.861376953125045,1317000.4,1556070.4,979027.2000000001
146,-17.65069908653007,133.61395743890827,4.647166,7.190927124023437,9.736638,125.12797,117.78424,29.178986,31.994653320312523,25.68403320312501,1316771.1,1560556.8,966867.2000000001
147,-17.69395598385516,133.62684502253825,4.6112013,7.278355693817138,10.0077305,133.94923,120.421814,29.140778,31.909765625000034,25.561279296875,1331583.2,1573728.0,988473.6
148,-17.73769745717177,133.6377875553075,4.6112013,7.278355693817138,10.0077305,133.94923,120.421814,29.140778,31.909765625000034,25.561279296875,1331583.2,1573728.0,988473.6
149,-17.77751672878017,133.65972294967233,4.6112013,7.278355693817138,10.0077305,133.94923,120.421814,29.140778,31.909765625000034,25.561279296875,1331583.2,1573728.0,988473.6
150,-17.820266115524213,133.67437023697403,4.6112013,7.278355693817138,10.0077305,133.94923,120.421814,29.140778,31.909765625000034,25.561279296875,1331583.2,1573728.0,988473.6
151,-17.863015502268254,133.68901752427573,4.6112013,7.278355693817138,10.0077305,133.94923,120.421814,29.140778,31.909765625000034,25.561279296875,1331583.2,1573728.0,988473.6
152,-17.90437533343863,133.70755909581814,4.858521,7.639413499832153,10.176812,129.41685,116.28169,29.017426,31.941699218750045,25.29401855468751,1331216.6,1575040.0,992435.2000000001
153,-17.948898726659376,133.714174768231,4.858521,7.639413499832153,10.176812,129.41685,116.28169,29.017426,31.941699218750045,25.29401855468751,1331216.6,1575040.0,992435.2000000001
154,-17.993849464584002,133.71293976113046,4.858521,7.639413499832153,10.176812,129.41685,116.28169,29.017426,31.941699218750045,25.29401855468751,1331216.6,1575040.0,992435.2000000001
155,-18.03880020250863,133.7117047540299,4.858521,7.639413499832153,10.176812,129.41685,116.28169,29.017426,31.941699218750045,25.29401855468751,1331216.6,1575040.0,992435.2000000001
156,-18.083121798291163,133.71968506334673,4.858521,7.639413499832153,10.176812,129.41685,116.28169,29.017426,31.941699218750045,25.29401855468751,1331216.6,1575040.0,992435.2000000001
157,-18.127443394073698,133.72766537266355,5.2697935,8.255659675598144,10.787853,129.44153,113.86548,28.759338,31.8138427734375,24.828784179687545,1332819.5,1575750.4,1003667.2
158,-18.17230557556919,133.72445020098186,5.2697935,8.255659675598144,10.787853,129.44153,113.86548,28.759338,31.8138427734375,24.828784179687545,1332819.5,1575750.4,1003667.2
159,-18.21685378554432,133.73088845296056,5.2697935,8.255659675598144,10.787853,129.44153,113.86548,28.759338,31.8138427734375,24.828784179687545,1332819.5,1575750.4,1003667.2
160,-18.251403404225368,133.76119075930166,5.2697935,8.255659675598144,10.787853,129.44153,113.86548,28.759338,31.8138427734375,24.828784179687545,1332819.5,1575750.4,1003667.2
161,-18.29171150277609,133.78218325685205,5.2697935,8.255659675598144,10.787853,129.44153,113.86548,28.759338,31.8138427734375,24.828784179687545,1332819.5,1575750.4,1003667.2
162,-18.33201960132681,133.80317575440245,5.2697935,8.255659675598144,10.787853,129.44153,113.86548,28.759338,31.8138427734375,24.828784179687545,1332819.5,1575750.4,1003667.2
163,-18.367972780703045,133.83163031519672,5.2697935,8.255659675598144,10.787853,129.44153,113.86548,28.759338,31.8138427734375,24.828784179687545,1332819.5,1575750.4,1003667.2
164,-18.410267576269018,133.84772090597676,5.7193127,8.853849983215332,11.447258,128.42506,112.09196,28.718842,31.99824218750001,24.552050781250045,1336335.1,1577939.2,991699.2000000001
165,-18.45378572072033,133.85965272533758,5.7193127,8.853849983215332,11.447258,128.42506,112.09196,28.718842,31.99824218750001,24.552050781250045,1336335.1,1577939.2,991699.2000000001
166,-18.496966885724465,133.8728782418119,5.7193127,8.853849983215332,11.447258,128.42506,112.09196,28.718842,31.99824218750001,24.552050781250045,1336335.1,1577939.2,991699.2000000001
167,-18.536624406314434,133.8952344157854,5.205143,8.206790351867676,10.660196,139.06337,114.94264,28.579742,31.81367187500001,24.362548828125,1352429.1,1593907.2,1006163.2000000001
168,-18.576281926904404,133.91759058975893,5.205143,8.206790351867676,10.660196,139.06337,114.94264,28.579742,31.81367187500001,24.362548828125,1352429.1,1593907.2,1006163.2000000001
169,-18.616730423390383,133.93832450717895,5.205143,8.206790351867676,10.660196,139.06337,114.94264,28.579742,31.81367187500001,24.362548828125,1352429.1,1593907.2,1006163.2000000001
170,-18.65717891987636,133.95905842459896,5.475751,8.440902996063231,11.982906,139.78635,114.07192,28.451385,31.93171386718751,23.863745117187534,1353541.1,1598355.2,1003001.6
171,-18.69762741636234,133.97979234201898,5.475751,8.440902996063231,11.982906,139.78635,114.07192,28.451385,31.93171386718751,23.863745117187534,1353541.1,1598355.2,1003001.6
172,-18.73807591284832,134.000526259439,5.475751,8.440902996063231,11.982906,139.78635,114.07192,28.451385,31.93171386718751,23.863745117187534,1353541.1,1598355.2,1003001.6
173,-18.77630073476823,134.02553685707355,5.475751,8.440902996063231,11.982906,139.78635,114.07192,28.451385,31.93171386718751,23.863745117187534,1353541.1,1598355.2,1003001.6
174,-18.816893220531966,134.0459748591233,5.475751,8.440902996063231,11.982906,139.78635,114.07192,28.451385,31.93171386718751,23.863745117187534,1353541.1,1598355.2,1003001.6
175,-18.8574857062957,134.06641286117306,5.475751,8.440902996063231,11.982906,139.78635,114.07192,28.451385,31.93171386718751,23.863745117187534,1353541.1,1598355.2,1003001.6
176,-18.89723935463484,134.0886228238923,5.9594445,9.028919124603272,12.823751,140.39926,112.90726,28.27005,32.005102539062534,23.351586914062523,1353484.9,1603846.4,980947.2000000001
177,-18.931906021884654,134.11889691075075,5.9594445,9.028919124603272,12.823751,140.39926,112.90726,28.27005,32.005102539062534,23.351586914062523,1353484.9,1603846.4,980947.2000000001
178,-18.972468286581783,134.13941815855688,5.549734,8.718775653839112,12.538883,153.07861,114.60713,28.315643,32.03132324218751,23.50520019531251,1369852.0,1615520.0,1009260.8
179,-19.01739367942765,134.13739541474035,5.549734,8.718775653839112,12.538883,153.07861,114.60713,28.315643,32.03132324218751,23.50520019531251,1369852.0,1615520.0,1009260.8
180,-19.057888578393573,134.15807673172984,5.549734,8.718775653839112,12.538883,153.07861,114.60713,28.315643,32.03132324218751,23.50520019531251,1369852.0,1615520.0,1009260.8
181,-19.098383477359494,134.17875804871932,5.549734,8.718775653839112,12.538883,153.07861,114.60713,28.315643,32.03132324218751,23.50520019531251,1369852.0,1615520.0,1009260.8
182,-19.14181054312388,134.1664132318463,5.8942246,8.988161945343018,12.539352,145.29623,111.04821,28.190125,32.034521484375034,23.095874023437545,1369489.2,1621472.0,996403.2
183,-19.18676556312973,134.1674691521162,5.8942246,8.988161945343018,12.539352,145.29623,111.04821,28.190125,32.034521484375034,23.095874023437545,1369489.2,1621472.0,996403.2
184,-19.231098730449617,134.17543091215947,5.8942246,8.988161945343018,12.539352,145.29623,111.04821,28.190125,32.034521484375034,23.095874023437545,1369489.2,1621472.0,996403.2
185,-19.275456322903047,134.18324068734026,5.8942246,8.988161945343018,12.539352,145.29623,111.04821,28.190125,32.034521484375034,23.095874023437545,1369489.2,1621472.0,996403.2
186,-19.320137236773157,134.1885984283285,5.8942246,8.988161945343018,12.539352,145.29623,111.04821,28.190125,32.034521484375034,23.095874023437545,1369489.2,1621472.0,996403.2
187,-19.36461753478508,134.19558494532438,5.8942246,8.988161945343018,12.539352,145.29623,111.04821,28.190125,32.034521484375034,23.095874023437545,1369489.2,1621472.0,996403.2
188,-19.40904808315833,134.20292064995974,6.025226,8.987832736968993,12.166722,135.1391,105.07886,28.073273,32.072265625,22.8436279296875,1368949.1,1622662.4,992352.0
189,-19.453463344896857,134.21036171973157,6.025226,8.987832736968993,12.166722,135.1391,105.07886,28.073273,32.072265625,22.8436279296875,1368949.1,1622662.4,992352.0
190,-19.49795032255504,134.2173063109928,6.025226,8.987832736968993,12.166722,135.1391,105.07886,28.073273,32.072265625,22.8436279296875,1368949.1,1622662.4,992352.0
191,-19.54241249949425,134.2244290109922,6.025226,8.987832736968993,12.166722,135.1391,105.07886,28.073273,32.072265625,22.8436279296875,1368949.1,1622662.4,992352.0
192,-19.58192455895782,134.2016486963154,6.025226,8.987832736968993,12.166722,135.1391,105.07886,28.073273,32.072265625,22.8436279296875,1368949.1,1622662.4,992352.0
193,-19.62620631683277,134.19335250325852,6.2352495,9.201307392120361,12.120435,131.1943,100.166794,28.097412,32.16579589843752,22.8192138671875,1366009.8,1622137.6,988736.0
194,-19.66991885899332,134.1821566828287,6.2352495,9.201307392120361,12.120435,131.1943,100.166794,28.097412,32.16579589843752,22.8192138671875,1366009.8,1622137.6,988736.0
195,-19.71484259578592,134.1842289345967,6.2352495,9.201307392120361,12.120435,131.1943,100.166794,28.097412,32.16579589843752,22.8192138671875,1366009.8,1622137.6,988736.0
196,-19.75904336829375,134.1930056804902,6.2352495,9.201307392120361,12.120435,131.1943,100.166794,28.097412,32.16579589843752,22.8192138671875,1366009.8,1622137.6,988736.0
197,-19.803789799362026,134.19772625451887,6.2352495,9.201307392120361,12.120435,131.1943,100.166794,28.097412,32.16579589843752,22.8192138671875,1366009.8,1622137.6,988736.0
198,-19.8485362304303,134.20244682854755,6.2352495,9.201307392120361,12.120435,131.1943,100.166794,28.097412,32.16579589843752,22.8192138671875,1366009.8,1622137.6,988736.0
199,-19.893282661498574,134.20716740257623,6.370955,9.169772815704345,12.070302,128.60638,96.59294,27.91034,32.225024414062545,22.3837890625,1365531.4,1624012.8,976838.4
200,-19.93802909256685,134.2118879766049,6.370955,9.169772815704345,12.070302,128.60638,96.59294,27.91034,32.225024414062545,22.3837890625,1365531.4,1624012.8,976838.4
201,-19.98277552363513,134.2166085506336,6.370955,9.169772815704345,12.070302,128.60638,96.59294,27.91034,32.225024414062545,22.3837890625,1365531.4,1624012.8,976838.4
202,-20.027615705271856,134.2130300343896,6.370955,9.169772815704345,12.070302,128.60638,96.59294,27.91034,32.225024414062545,22.3837890625,1365531.4,1624012.8,976838.4
