,lat,lon,Wind_mean,Wind_90th,Wind_dir,Wind_dir_90th,Wind_dir_10th,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th
66,-14.567674777535064,132.4724717950733,1.8216628,2.7206923246383665,137.22513,348.32326354980466,8.700382232666016,23.733917,25.660375976562534,21.4644775390625,1596.9032,4672.0
67,-14.583537466684076,132.51594702633656,1.8216628,2.7206923246383665,137.22513,348.32326354980466,8.700382232666016,23.733917,25.660375976562534,21.4644775390625,1596.9032,4672.0
68,-14.602775636378611,132.55794602962462,1.8216628,2.7206923246383665,137.22513,348.32326354980466,8.700382232666016,23.733917,25.660375976562534,21.4644775390625,1596.9032,4672.0
69,-14.625728398168912,132.5979090574769,2.1692526,3.272378349304199,196.93114,348.44202575683596,11.13846435546875,24.466492,26.463623046875,22.09797363281251,1669.6129,4864.0
70,-14.648681159959214,132.63787208532918,2.1692526,3.272378349304199,196.93114,348.44202575683596,11.13846435546875,24.466492,26.463623046875,22.09797363281251,1669.6129,4864.0
71,-14.674519229219989,132.67591291270486,2.1692526,3.272378349304199,196.93114,348.44202575683596,11.13846435546875,24.466492,26.463623046875,22.09797363281251,1669.6129,4864.0
72,-14.689978316613953,132.71956601118728,2.1692526,3.272378349304199,196.93114,348.44202575683596,11.13846435546875,24.466492,26.463623046875,22.09797363281251,1669.6129,4864.0
73,-14.705437404007911,132.7632191096697,2.1692526,3.272378349304199,196.93114,348.44202575683596,11.13846435546875,24.466492,26.463623046875,22.09797363281251,1669.6129,4864.0
74,-14.716050177299016,132.80839652709682,2.1692526,3.272378349304199,196.93114,348.44202575683596,11.13846435546875,24.466492,26.463623046875,22.09797363281251,1669.6129,4864.0
75,-14.748710830274918,132.8403550436975,2.1692526,3.272378349304199,196.93114,348.44202575683596,11.13846435546875,24.466492,26.463623046875,22.09797363281251,1669.6129,4864.0
76,-14.772996981846884,132.87949056957365,2.1692526,3.272378349304199,196.93114,348.44202575683596,11.13846435546875,24.466492,26.463623046875,22.09797363281251,1669.6129,4864.0
77,-14.796318450787332,132.91925324410278,2.1692526,3.272378349304199,196.93114,348.44202575683596,11.13846435546875,24.466492,26.463623046875,22.09797363281251,1669.6129,4864.0
78,-14.826381102406849,132.9538425171155,2.1692526,3.272378349304199,196.93114,348.44202575683596,11.13846435546875,24.466492,26.463623046875,22.09797363281251,1669.6129,4864.0
79,-14.856522111642676,132.98836315914266,2.1692526,3.272378349304199,196.93114,348.44202575683596,11.13846435546875,24.466492,26.463623046875,22.09797363281251,1669.6129,4864.0
80,-14.884214928839835,133.02501833241544,2.2055047,3.320285129547119,216.01645,349.7726654052734,18.18362274169922,24.044647,26.293676757812534,21.434252929687545,1766.9678,5184.0
81,-14.916013087521234,133.05791948805708,2.2055047,3.320285129547119,216.01645,349.7726654052734,18.18362274169922,24.044647,26.293676757812534,21.434252929687545,1766.9678,5184.0
82,-14.95749661261335,133.07587792512015,2.2055047,3.320285129547119,216.01645,349.7726654052734,18.18362274169922,24.044647,26.293676757812534,21.434252929687545,1766.9678,5184.0
83,-15.001984508145076,133.08264889751925,2.2055047,3.320285129547119,216.01645,349.7726654052734,18.18362274169922,24.044647,26.293676757812534,21.434252929687545,1766.9678,5184.0
84,-15.046643946652036,133.07722073317365,2.2055047,3.320285129547119,216.01645,349.7726654052734,18.18362274169922,24.044647,26.293676757812534,21.434252929687545,1766.9678,5184.0
85,-15.0915985020242,133.07616638997047,2.2055047,3.320285129547119,216.01645,349.7726654052734,18.18362274169922,24.044647,26.293676757812534,21.434252929687545,1766.9678,5184.0
86,-15.136311547468887,133.0811010107428,2.159205,3.3081047058105466,216.2533,349.8320251464844,18.064368438720706,23.922943,26.225610351562523,21.065283203125034,1874.0646,5440.0
87,-15.178828836863948,133.09626694320048,2.159205,3.3081047058105466,216.2533,349.8320251464844,18.064368438720706,23.922943,26.225610351562523,21.065283203125034,1874.0646,5440.0
88,-15.221346126259007,133.11143287565815,2.159205,3.3081047058105466,216.2533,349.8320251464844,18.064368438720706,23.922943,26.225610351562523,21.065283203125034,1874.0646,5440.0
89,-15.265455939505069,133.120484860052,2.159205,3.3081047058105466,216.2533,349.8320251464844,18.064368438720706,23.922943,26.225610351562523,21.065283203125034,1874.0646,5440.0
90,-15.304768909801544,133.14311299029737,2.159205,3.3081047058105466,216.2533,349.8320251464844,18.064368438720706,23.922943,26.225610351562523,21.065283203125034,1874.0646,5440.0
91,-15.34769567908348,133.15699780521732,2.159205,3.3081047058105466,216.2533,349.8320251464844,18.064368438720706,23.922943,26.225610351562523,21.065283203125034,1874.0646,5440.0
92,-15.390622448365418,133.17088262013726,2.020684,3.1204327821731566,198.36066,349.1810638427734,11.286865997314454,23.779327,26.28876953125001,20.723315429687545,2012.129,5824.0
93,-15.433549217647355,133.1847674350572,2.020684,3.1204327821731566,198.36066,349.1810638427734,11.286865997314454,23.779327,26.28876953125001,20.723315429687545,2012.129,5824.0
94,-15.477558744047954,133.19434146593278,2.020684,3.1204327821731566,198.36066,349.1810638427734,11.286865997314454,23.779327,26.28876953125001,20.723315429687545,2012.129,5824.0
95,-15.521568270448553,133.20391549680835,2.020684,3.1204327821731566,198.36066,349.1810638427734,11.286865997314454,23.779327,26.28876953125001,20.723315429687545,2012.129,5824.0
96,-15.565577796849151,133.21348952768392,2.020684,3.1204327821731566,198.36066,349.1810638427734,11.286865997314454,23.779327,26.28876953125001,20.723315429687545,2012.129,5824.0
97,-15.606802658915774,133.2321327431064,2.020684,3.1204327821731566,198.36066,349.1810638427734,11.286865997314454,23.779327,26.28876953125001,20.723315429687545,2012.129,5824.0
98,-15.639776520476907,133.26388106146146,2.3372357,4.101388454437255,165.41653,344.87408752441405,13.429528808593751,24.532013,26.8480224609375,21.66162109375,2164.1936,6272.0
99,-15.672750382038044,133.29562937981652,2.3372357,4.101388454437255,165.41653,344.87408752441405,13.429528808593751,24.532013,26.8480224609375,21.66162109375,2164.1936,6272.0
100,-15.706811466959357,133.32612270725826,2.3372357,4.101388454437255,165.41653,344.87408752441405,13.429528808593751,24.532013,26.8480224609375,21.66162109375,2164.1936,6272.0
101,-15.736348023311278,133.36134598306947,2.3372357,4.101388454437255,165.41653,344.87408752441405,13.429528808593751,24.532013,26.8480224609375,21.66162109375,2164.1936,6272.0
102,-15.778860089675767,133.37657098911495,2.3372357,4.101388454437255,165.41653,344.87408752441405,13.429528808593751,24.532013,26.8480224609375,21.66162109375,2164.1936,6272.0
103,-15.822486513976672,133.38789356590405,2.3372357,4.101388454437255,165.41653,344.87408752441405,13.429528808593751,24.532013,26.8480224609375,21.66162109375,2164.1936,6272.0
104,-15.86384697519508,133.40623330574672,2.3372357,4.101388454437255,165.41653,344.87408752441405,13.429528808593751,24.532013,26.8480224609375,21.66162109375,2164.1936,6272.0
105,-15.906157281865202,133.42206280669436,2.8751235,5.529673480987549,153.80139,340.2383331298828,18.449572753906253,25.010712,27.1597900390625,22.325610351562545,2293.6128,6656.0
106,-15.949553223728048,133.4343123545558,2.8751235,5.529673480987549,153.80139,340.2383331298828,18.449572753906253,25.010712,27.1597900390625,22.325610351562545,2293.6128,6656.0
107,-15.994184177686316,133.42861258693935,2.8751235,5.529673480987549,153.80139,340.2383331298828,18.449572753906253,25.010712,27.1597900390625,22.325610351562545,2293.6128,6656.0
108,-16.037327818342305,133.4154285324025,2.8751235,5.529673480987549,153.80139,340.2383331298828,18.449572753906253,25.010712,27.1597900390625,22.325610351562545,2293.6128,6656.0
109,-16.079121675135813,133.43269241891258,2.8751235,5.529673480987549,153.80139,340.2383331298828,18.449572753906253,25.010712,27.1597900390625,22.325610351562545,2293.6128,6656.0
110,-16.123981371586414,133.42947462988818,2.8751235,5.529673480987549,153.80139,340.2383331298828,18.449572753906253,25.010712,27.1597900390625,22.325610351562545,2293.6128,6656.0
111,-16.168878133857383,133.42687592966607,3.16748,6.007713937759399,167.16328,339.1195434570312,21.488758087158207,24.34787,26.577539062500023,21.652270507812545,2428.9678,6848.0
112,-16.213774896128353,133.42427722944396,3.16748,6.007713937759399,167.16328,339.1195434570312,21.488758087158207,24.34787,26.577539062500023,21.652270507812545,2428.9678,6848.0
113,-16.250828996341983,133.39774428172447,3.16748,6.007713937759399,167.16328,339.1195434570312,21.488758087158207,24.34787,26.577539062500023,21.652270507812545,2428.9678,6848.0
114,-16.294870600488625,133.38829320223667,3.16748,6.007713937759399,167.16328,339.1195434570312,21.488758087158207,24.34787,26.577539062500023,21.652270507812545,2428.9678,6848.0
115,-16.338912204635267,133.37884212274886,3.16748,6.007713937759399,167.16328,339.1195434570312,21.488758087158207,24.34787,26.577539062500023,21.652270507812545,2428.9678,6848.0
116,-16.383878284660604,133.3788369805991,3.4554741,6.326738691329954,183.91225,340.48232421875,37.083599853515636,23.724976,26.014428710937523,20.898217773437523,2545.6775,7289.5999999999985
117,-16.42884436468594,133.37883183844932,3.4554741,6.326738691329954,183.91225,340.48232421875,37.083599853515636,23.724976,26.014428710937523,20.898217773437523,2545.6775,7289.5999999999985
118,-16.472593677442553,133.3896652657343,3.4554741,6.326738691329954,183.91225,340.48232421875,37.083599853515636,23.724976,26.014428710937523,20.898217773437523,2545.6775,7289.5999999999985
119,-16.514748626850864,133.37334178827408,3.4554741,6.326738691329954,183.91225,340.48232421875,37.083599853515636,23.724976,26.014428710937523,20.898217773437523,2545.6775,7289.5999999999985
120,-16.556903576259174,133.35701831081388,3.4554741,6.326738691329954,183.91225,340.48232421875,37.083599853515636,23.724976,26.014428710937523,20.898217773437523,2545.6775,7289.5999999999985
121,-16.601730540606667,133.3607061669741,3.4554741,6.326738691329954,183.91225,340.48232421875,37.083599853515636,23.724976,26.014428710937523,20.898217773437523,2545.6775,7289.5999999999985
122,-16.642246448128855,133.38106203762004,3.8538473,6.459521389007568,193.97318,333.24228820800784,62.92836990356445,23.773102,26.188647460937545,20.681787109375023,2699.5483,7673.5999999999985
123,-16.67766750531308,133.40997731889885,3.8538473,6.459521389007568,193.97318,333.24228820800784,62.92836990356445,23.773102,26.188647460937545,20.681787109375023,2699.5483,7673.5999999999985
124,-16.721697198477738,133.41950930902036,3.8538473,6.459521389007568,193.97318,333.24228820800784,62.92836990356445,23.773102,26.188647460937545,20.681787109375023,2699.5483,7673.5999999999985
125,-16.765726891642394,133.42904129914186,3.8538473,6.459521389007568,193.97318,333.24228820800784,62.92836990356445,23.773102,26.188647460937545,20.681787109375023,2699.5483,7673.5999999999985
126,-16.810665663595152,133.42740418317635,3.8538473,6.459521389007568,193.97318,333.24228820800784,62.92836990356445,23.773102,26.188647460937545,20.681787109375023,2699.5483,7673.5999999999985
127,-16.85560443554791,133.42576706721084,3.8538473,6.459521389007568,193.97318,333.24228820800784,62.92836990356445,23.773102,26.188647460937545,20.681787109375023,2699.5483,7673.5999999999985
128,-16.900543207500668,133.42412995124533,4.1234446,6.547164058685302,191.602,328.5917572021484,62.62856941223145,23.576508,26.2352294921875,20.1630859375,2856.0,8000.0
129,-16.945448913557495,133.42656487209072,4.1234446,6.547164058685302,191.602,328.5917572021484,62.62856941223145,23.576508,26.2352294921875,20.1630859375,2856.0,8000.0
130,-16.989830448803637,133.434125339132,4.1234446,6.547164058685302,191.602,328.5917572021484,62.62856941223145,23.576508,26.2352294921875,20.1630859375,2856.0,8000.0
131,-17.03421198404978,133.4416858061733,4.1234446,6.547164058685302,191.602,328.5917572021484,62.62856941223145,23.576508,26.2352294921875,20.1630859375,2856.0,8000.0
132,-17.07859351929592,133.44924627321458,4.1234446,6.547164058685302,191.602,328.5917572021484,62.62856941223145,23.576508,26.2352294921875,20.1630859375,2856.0,8000.0
133,-17.122975054542064,133.45680674025587,4.1234446,6.547164058685302,191.602,328.5917572021484,62.62856941223145,23.576508,26.2352294921875,20.1630859375,2856.0,8000.0
134,-17.167356589788206,133.46436720729716,4.157985,6.403446626663208,186.08998,325.84166564941404,59.34837532043458,23.432465,26.290063476562523,19.750585937500034,3008.8386,8448.0
135,-17.211738125034348,133.47192767433845,4.157985,6.403446626663208,186.08998,325.84166564941404,59.34837532043458,23.432465,26.290063476562523,19.750585937500034,3008.8386,8448.0
136,-17.25386729531752,133.45546827747086,4.157985,6.403446626663208,186.08998,325.84166564941404,59.34837532043458,23.432465,26.290063476562523,19.750585937500034,3008.8386,8448.0
137,-17.298195058825165,133.44756023214077,4.157985,6.403446626663208,186.08998,325.84166564941404,59.34837532043458,23.432465,26.290063476562523,19.750585937500034,3008.8386,8448.0
138,-17.34252282233281,133.43965218681063,4.157985,6.403446626663208,186.08998,325.84166564941404,59.34837532043458,23.432465,26.290063476562523,19.750585937500034,3008.8386,8448.0
139,-17.387456491584842,133.44144082335882,4.194763,6.183306455612183,182.16629,323.47486877441406,57.5319019317627,23.149963,26.22802734375,19.321826171875045,3145.8064,8832.0
140,-17.42651314057854,133.46480100456972,4.194763,6.183306455612183,182.16629,323.47486877441406,57.5319019317627,23.149963,26.22802734375,19.321826171875045,3145.8064,8832.0
141,-17.465569789572235,133.48816118578063,4.194763,6.183306455612183,182.16629,323.47486877441406,57.5319019317627,23.149963,26.22802734375,19.321826171875045,3145.8064,8832.0
142,-17.504626438565932,133.51152136699153,4.194763,6.183306455612183,182.16629,323.47486877441406,57.5319019317627,23.149963,26.22802734375,19.321826171875045,3145.8064,8832.0
143,-17.54368308755963,133.53488154820243,4.194763,6.183306455612183,182.16629,323.47486877441406,57.5319019317627,23.149963,26.22802734375,19.321826171875045,3145.8064,8832.0
144,-17.573301902614023,133.57036926257757,4.194763,6.183306455612183,182.16629,323.47486877441406,57.5319019317627,23.149963,26.22802734375,19.321826171875045,3145.8064,8832.0
145,-17.60744218920498,133.6010698552783,4.194763,6.183306455612183,182.16629,323.47486877441406,57.5319019317627,23.149963,26.22802734375,19.321826171875045,3145.8064,8832.0
146,-17.65069908653007,133.61395743890827,4.162257,6.072180938720702,176.87094,323.14978942871096,50.811472320556646,23.171844,26.493676757812523,19.209887695312545,3270.9678,9152.0
147,-17.69395598385516,133.62684502253825,4.162257,6.072180938720702,176.87094,323.14978942871096,50.811472320556646,23.171844,26.493676757812523,19.209887695312545,3270.9678,9152.0
148,-17.73769745717177,133.6377875553075,4.162257,6.072180938720702,176.87094,323.14978942871096,50.811472320556646,23.171844,26.493676757812523,19.209887695312545,3270.9678,9152.0
149,-17.77751672878017,133.65972294967233,4.162257,6.072180938720702,176.87094,323.14978942871096,50.811472320556646,23.171844,26.493676757812523,19.209887695312545,3270.9678,9152.0
150,-17.820266115524213,133.67437023697403,4.162257,6.072180938720702,176.87094,323.14978942871096,50.811472320556646,23.171844,26.493676757812523,19.209887695312545,3270.9678,9152.0
151,-17.863015502268254,133.68901752427573,4.162257,6.072180938720702,176.87094,323.14978942871096,50.811472320556646,23.171844,26.493676757812523,19.209887695312545,3270.9678,9152.0
152,-17.90437533343863,133.70755909581814,4.1932564,6.190381765365601,169.91891,325.2984283447266,47.27074394226075,23.212921,26.641821289062534,19.286401367187523,3418.0645,9536.0
153,-17.948898726659376,133.714174768231,4.1932564,6.190381765365601,169.91891,325.2984283447266,47.27074394226075,23.212921,26.641821289062534,19.286401367187523,3418.0645,9536.0
154,-17.993849464584002,133.71293976113046,4.1932564,6.190381765365601,169.91891,325.2984283447266,47.27074394226075,23.212921,26.641821289062534,19.286401367187523,3418.0645,9536.0
155,-18.03880020250863,133.7117047540299,4.1932564,6.190381765365601,169.91891,325.2984283447266,47.27074394226075,23.212921,26.641821289062534,19.286401367187523,3418.0645,9536.0
156,-18.083121798291163,133.71968506334673,4.1932564,6.190381765365601,169.91891,325.2984283447266,47.27074394226075,23.212921,26.641821289062534,19.286401367187523,3418.0645,9536.0
157,-18.127443394073698,133.72766537266355,4.312012,6.469381475448607,162.34195,326.9714721679687,45.28450355529786,23.071594,26.612084960937523,19.027587890625,3555.8708,9913.599999999999
158,-18.17230557556919,133.72445020098186,4.312012,6.469381475448607,162.34195,326.9714721679687,45.28450355529786,23.071594,26.612084960937523,19.027587890625,3555.8708,9913.599999999999
159,-18.21685378554432,133.73088845296056,4.312012,6.469381475448607,162.34195,326.9714721679687,45.28450355529786,23.071594,26.612084960937523,19.027587890625,3555.8708,9913.599999999999
160,-18.251403404225368,133.76119075930166,4.312012,6.469381475448607,162.34195,326.9714721679687,45.28450355529786,23.071594,26.612084960937523,19.027587890625,3555.8708,9913.599999999999
161,-18.29171150277609,133.78218325685205,4.312012,6.469381475448607,162.34195,326.9714721679687,45.28450355529786,23.071594,26.612084960937523,19.027587890625,3555.8708,9913.599999999999
162,-18.33201960132681,133.80317575440245,4.312012,6.469381475448607,162.34195,326.9714721679687,45.28450355529786,23.071594,26.612084960937523,19.027587890625,3555.8708,9913.599999999999
163,-18.367972780703045,133.83163031519672,4.312012,6.469381475448607,162.34195,326.9714721679687,45.28450355529786,23.071594,26.612084960937523,19.027587890625,3555.8708,9913.599999999999
164,-18.410267576269018,133.84772090597676,4.4292445,6.543507146835327,156.7363,326.42991943359374,42.918325424194336,22.800598,26.482934570312523,18.635791015625045,3708.0645,10169.599999999999
165,-18.45378572072033,133.85965272533758,4.4292445,6.543507146835327,156.7363,326.42991943359374,42.918325424194336,22.800598,26.482934570312523,18.635791015625045,3708.0645,10169.599999999999
166,-18.496966885724465,133.8728782418119,4.4292445,6.543507146835327,156.7363,326.42991943359374,42.918325424194336,22.800598,26.482934570312523,18.635791015625045,3708.0645,10169.599999999999
167,-18.536624406314434,133.8952344157854,4.4292445,6.543507146835327,156.7363,326.42991943359374,42.918325424194336,22.800598,26.482934570312523,18.635791015625045,3708.0645,10169.599999999999
168,-18.576281926904404,133.91759058975893,4.4292445,6.543507146835327,156.7363,326.42991943359374,42.918325424194336,22.800598,26.482934570312523,18.635791015625045,3708.0645,10169.599999999999
169,-18.616730423390383,133.93832450717895,4.4292445,6.543507146835327,156.7363,326.42991943359374,42.918325424194336,22.800598,26.482934570312523,18.635791015625045,3708.0645,10169.599999999999
170,-18.65717891987636,133.95905842459896,4.465813,6.566377162933349,153.72481,326.5525360107422,43.27362976074219,22.634247,26.423120117187523,18.514624023437534,3867.8708,10553.599999999999
171,-18.69762741636234,133.97979234201898,4.465813,6.566377162933349,153.72481,326.5525360107422,43.27362976074219,22.634247,26.423120117187523,18.514624023437534,3867.8708,10553.599999999999
172,-18.73807591284832,134.000526259439,4.465813,6.566377162933349,153.72481,326.5525360107422,43.27362976074219,22.634247,26.423120117187523,18.514624023437534,3867.8708,10553.599999999999
173,-18.77630073476823,134.02553685707355,4.465813,6.566377162933349,153.72481,326.5525360107422,43.27362976074219,22.634247,26.423120117187523,18.514624023437534,3867.8708,10553.599999999999
174,-18.816893220531966,134.0459748591233,4.465813,6.566377162933349,153.72481,326.5525360107422,43.27362976074219,22.634247,26.423120117187523,18.514624023437534,3867.8708,10553.599999999999
175,-18.8574857062957,134.06641286117306,4.465813,6.566377162933349,153.72481,326.5525360107422,43.27362976074219,22.634247,26.423120117187523,18.514624023437534,3867.8708,10553.599999999999
176,-18.89723935463484,134.0886228238923,4.538663,6.601339483261107,149.35138,328.63283386230466,39.395684051513676,22.52353,26.32270507812501,18.090307617187534,4048.6453,11059.199999999997
177,-18.931906021884654,134.11889691075075,4.538663,6.601339483261107,149.35138,328.63283386230466,39.395684051513676,22.52353,26.32270507812501,18.090307617187534,4048.6453,11059.199999999997
178,-18.972468286581783,134.13941815855688,4.538663,6.601339483261107,149.35138,328.63283386230466,39.395684051513676,22.52353,26.32270507812501,18.090307617187534,4048.6453,11059.199999999997
179,-19.01739367942765,134.13739541474035,4.538663,6.601339483261107,149.35138,328.63283386230466,39.395684051513676,22.52353,26.32270507812501,18.090307617187534,4048.6453,11059.199999999997
180,-19.057888578393573,134.15807673172984,4.538663,6.601339483261107,149.35138,328.63283386230466,39.395684051513676,22.52353,26.32270507812501,18.090307617187534,4048.6453,11059.199999999997
181,-19.098383477359494,134.17875804871932,4.538663,6.601339483261107,149.35138,328.63283386230466,39.395684051513676,22.52353,26.32270507812501,18.090307617187534,4048.6453,11059.199999999997
182,-19.14181054312388,134.1664132318463,4.566347,6.641452026367188,147.17429,328.44129638671876,34.48393707275391,22.41449,26.37495117187501,17.714501953125023,4235.871,11456.0
183,-19.18676556312973,134.1674691521162,4.566347,6.641452026367188,147.17429,328.44129638671876,34.48393707275391,22.41449,26.37495117187501,17.714501953125023,4235.871,11456.0
184,-19.231098730449617,134.17543091215947,4.566347,6.641452026367188,147.17429,328.44129638671876,34.48393707275391,22.41449,26.37495117187501,17.714501953125023,4235.871,11456.0
185,-19.275456322903047,134.18324068734026,4.566347,6.641452026367188,147.17429,328.44129638671876,34.48393707275391,22.41449,26.37495117187501,17.714501953125023,4235.871,11456.0
186,-19.320137236773157,134.1885984283285,4.566347,6.641452026367188,147.17429,328.44129638671876,34.48393707275391,22.41449,26.37495117187501,17.714501953125023,4235.871,11456.0
187,-19.36461753478508,134.19558494532438,4.566347,6.641452026367188,147.17429,328.44129638671876,34.48393707275391,22.41449,26.37495117187501,17.714501953125023,4235.871,11456.0
188,-19.40904808315833,134.20292064995974,4.2871795,6.262282657623291,142.9499,329.0303924560547,33.3607421875,22.224152,26.40925292968751,17.54169921875001,4370.968,11833.599999999999
189,-19.453463344896857,134.21036171973157,4.2871795,6.262282657623291,142.9499,329.0303924560547,33.3607421875,22.224152,26.40925292968751,17.54169921875001,4370.968,11833.599999999999
190,-19.49795032255504,134.2173063109928,4.2871795,6.262282657623291,142.9499,329.0303924560547,33.3607421875,22.224152,26.40925292968751,17.54169921875001,4370.968,11833.599999999999
191,-19.54241249949425,134.2244290109922,4.2871795,6.262282657623291,142.9499,329.0303924560547,33.3607421875,22.224152,26.40925292968751,17.54169921875001,4370.968,11833.599999999999
192,-19.58192455895782,134.2016486963154,4.2871795,6.262282657623291,142.9499,329.0303924560547,33.3607421875,22.224152,26.40925292968751,17.54169921875001,4370.968,11833.599999999999
193,-19.62620631683277,134.19335250325852,4.0649977,6.1233320236206055,135.23808,325.3873992919922,30.812067413330084,21.970764,26.229101562500034,17.159204101562523,4562.5806,12480.0
194,-19.66991885899332,134.1821566828287,4.0649977,6.1233320236206055,135.23808,325.3873992919922,30.812067413330084,21.970764,26.229101562500034,17.159204101562523,4562.5806,12480.0
195,-19.71484259578592,134.1842289345967,4.0649977,6.1233320236206055,135.23808,325.3873992919922,30.812067413330084,21.970764,26.229101562500034,17.159204101562523,4562.5806,12480.0
196,-19.75904336829375,134.1930056804902,4.0649977,6.1233320236206055,135.23808,325.3873992919922,30.812067413330084,21.970764,26.229101562500034,17.159204101562523,4562.5806,12480.0
197,-19.803789799362026,134.19772625451887,4.0649977,6.1233320236206055,135.23808,325.3873992919922,30.812067413330084,21.970764,26.229101562500034,17.159204101562523,4562.5806,12480.0
198,-19.8485362304303,134.20244682854755,4.0649977,6.1233320236206055,135.23808,325.3873992919922,30.812067413330084,21.970764,26.229101562500034,17.159204101562523,4562.5806,12480.0
199,-19.893282661498574,134.20716740257623,4.1472073,6.0794227600097654,130.89981,322.2736328125,27.641956329345707,22.130096,26.458911132812545,17.30976562500001,4709.2905,12800.0
200,-19.93802909256685,134.2118879766049,4.1472073,6.0794227600097654,130.89981,322.2736328125,27.641956329345707,22.130096,26.458911132812545,17.30976562500001,4709.2905,12800.0
201,-19.98277552363513,134.2166085506336,4.1472073,6.0794227600097654,130.89981,322.2736328125,27.641956329345707,22.130096,26.458911132812545,17.30976562500001,4709.2905,12800.0
202,-20.027615705271856,134.2130300343896,4.1472073,6.0794227600097654,130.89981,322.2736328125,27.641956329345707,22.130096,26.458911132812545,17.30976562500001,4709.2905,12800.0
203,-20.07256295512474,134.2116448044783,4.1472073,6.0794227600097654,130.89981,322.2736328125,27.641956329345707,22.130096,26.458911132812545,17.30976562500001,4709.2905,12800.0
204,-20.116516238414786,134.22175029685118,4.1472073,6.0794227600097654,130.89981,322.2736328125,27.641956329345707,22.130096,26.458911132812545,17.30976562500001,4709.2905,12800.0
205,-20.16148221603649,134.22185267233908,4.3920755,6.449822425842285,124.56208,310.7438110351562,29.314817428588867,22.20047,26.45458984375,17.430200195312523,4898.0,13241.599999999999
206,-20.20644819365819,134.22195504782698,4.3920755,6.449822425842285,124.56208,310.7438110351562,29.314817428588867,22.20047,26.45458984375,17.430200195312523,4898.0,13241.599999999999
207,-20.251245774387534,134.22610060533586,4.3920755,6.449822425842285,124.56208,310.7438110351562,29.314817428588867,22.20047,26.45458984375,17.430200195312523,4898.0,13241.599999999999
208,-20.29604335511689,134.23024616284474,4.3920755,6.449822425842285,124.56208,310.7438110351562,29.314817428588867,22.20047,26.45458984375,17.430200195312523,4898.0,13241.599999999999
209,-20.34070176239278,134.235848349718,4.3920755,6.449822425842285,124.56208,310.7438110351562,29.314817428588867,22.20047,26.45458984375,17.430200195312523,4898.0,13241.599999999999
210,-20.385360169668672,134.24145053659126,4.649205,6.877244091033935,118.808464,280.70815429687497,30.543870544433595,22.167542,26.37946777343751,17.456835937500045,5094.1934,13760.0
211,-20.430018576944565,134.24705272346452,4.649205,6.877244091033935,118.808464,280.70815429687497,30.543870544433595,22.167542,26.37946777343751,17.456835937500045,5094.1934,13760.0
212,-20.47467698422046,134.25265491033778,4.649205,6.877244091033935,118.808464,280.70815429687497,30.543870544433595,22.167542,26.37946777343751,17.456835937500045,5094.1934,13760.0
213,-20.517364796437093,134.2677426215827,4.649205,6.877244091033935,118.808464,280.70815429687497,30.543870544433595,22.167542,26.37946777343751,17.456835937500045,5094.1934,13760.0
214,-20.56135548050977,134.25779524037023,4.649205,6.877244091033935,118.808464,280.70815429687497,30.543870544433595,22.167542,26.37946777343751,17.456835937500045,5094.1934,13760.0
215,-20.60039434248303,134.2339591529798,4.649205,6.877244091033935,118.808464,280.70815429687497,30.543870544433595,22.167542,26.37946777343751,17.456835937500045,5094.1934,13760.0
216,-20.64420376438541,134.22313157155335,4.767228,7.061822175979614,115.0081,244.77587585449209,32.53129577636719,21.968903,26.207690429687545,17.391210937500034,5303.9355,14208.0
217,-20.68839484305301,134.23201765367511,4.767228,7.061822175979614,115.0081,244.77587585449209,32.53129577636719,21.968903,26.207690429687545,17.391210937500034,5303.9355,14208.0
218,-20.732585921720613,134.24090373579688,4.767228,7.061822175979614,115.0081,244.77587585449209,32.53129577636719,21.968903,26.207690429687545,17.391210937500034,5303.9355,14208.0
219,-20.777520876522413,134.23911476840837,4.767228,7.061822175979614,115.0081,244.77587585449209,32.53129577636719,21.968903,26.207690429687545,17.391210937500034,5303.9355,14208.0
220,-20.8224812142111,134.23834597150037,4.767228,7.061822175979614,115.0081,244.77587585449209,32.53129577636719,21.968903,26.207690429687545,17.391210937500034,5303.9355,14208.0
221,-20.8673537567304,134.23524366416584,4.767228,7.061822175979614,115.0081,244.77587585449209,32.53129577636719,21.968903,26.207690429687545,17.391210937500034,5303.9355,14208.0
222,-20.91075158758494,134.22263648057853,4.7674875,7.058165264129638,116.28578,235.69933776855464,38.45407295227051,21.747894,25.929248046875045,17.190698242187523,5531.8066,14784.0
223,-20.95414941843948,134.21002929699122,4.7674875,7.058165264129638,116.28578,235.69933776855464,38.45407295227051,21.747894,25.929248046875045,17.190698242187523,5531.8066,14784.0
224,-20.997547249294023,134.19742211340392,4.7674875,7.058165264129638,116.28578,235.69933776855464,38.45407295227051,21.747894,25.929248046875045,17.190698242187523,5531.8066,14784.0
225,-21.040945080148564,134.1848149298166,4.7674875,7.058165264129638,116.28578,235.69933776855464,38.45407295227051,21.747894,25.929248046875045,17.190698242187523,5531.8066,14784.0
226,-21.084403080614614,134.17243490172038,4.7674875,7.058165264129638,116.28578,235.69933776855464,38.45407295227051,21.747894,25.929248046875045,17.190698242187523,5531.8066,14784.0
